0,1,2,3,4,5,6,7,8,9,10
324,162,22,20,19,20,20,92,71,14,19
5,54,104,2,60,0,0,6,9,1,1
2,2,2,0,8,0,0,4,54,1,0
4,0,55,0,1,0,63,1,9,0,49
12,1,2,1,4,73,57,43,0,0,41
0,1,0,92,55,4,0,2,0,59,0
0,0,2,1,0,3,2,1,3,2,1
0,0,0,2,6,5,0,0,0,4,0
1,0,1,4,0,2,1,1,0,4,0
0,0,2,5,0,1,0,0,0,0,1
0,0,0,2,0,1,1,1,0,1,0
0,1,2,3,1,3,1,0,0,4,1
2,1,1,3,0,2,1,0,0,2,0
1,0,0,2,0,1,1,0,1,1,1
0,0,0,0,0,0,0,0,0,2,1
1,1,0,1,0,3,0,0,1,1,4
2,0,2,0,0,0,0,0,0,1,0
0,0,0,2,0,38,0,0,0,1,0
1,3,1,3,1,0,0,1,1,1,1
1,29,1,2,1,1,2,1,0,1,0
0,70,2,2,1,0,0,1,0,1,1
0,77,12,1,0,2,0,0,0,0,0
0,19,68,3,0,0,0,0,0,1,1
0,1,64,0,2,1,0,0,1,4,0
0,1,11,1,17,3,0,0,1,0,0
1,0,4,2,45,1,0,1,0,0,1
1,3,2,0,40,0,2,0,1,0,0
0,1,2,1,17,0,0,0,2,1,1
1,0,2,1,10,0,0,0,1,0,0
0,3,2,2,1,0,0,0,0,2,1
1,0,2,1,1,0,0,0,0,0,0
0,2,0,2,0,0,0,1,0,2,1
1,0,1,0,0,0,0,0,0,1,0
0,1,2,2,0,0,1,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,1,0,0,0,0
0,6,1,0,0,0,0,0,0,37,0
0,26,2,2,1,0,1,0,0,2,0
1,78,1,0,1,0,1,1,1,1,0
0,50,25,1,0,2,0,0,0,0,0
0,5,45,1,0,1,0,1,0,0,0
0,2,44,1,1,0,0,0,1,0,0
2,0,22,2,12,1,2,1,0,3,0
0,4,14,1,24,1,1,0,0,1,2
1,3,3,3,33,0,2,0,1,0,1
0,1,2,1,25,0,0,0,0,0,0
0,1,1,2,17,0,0,1,0,0,0
0,1,1,2,2,2,1,0,0,1,2
1,1,1,1,2,0,1,2,1,1,1
2,0,0,25,1,3,1,0,1,1,2
0,1,0,1,0,1,1,0,0,1,0
2,1,1,5,0,0,0,0,0,0,0
