m,f
371,412
132,110
41,32
95,87
109,125
96,117
5,10
9,8
8,6
4,5
3,3
8,8
8,4
3,5
1,2
6,6
2,3
21,20
6,7
19,20
35,43
42,50
50,42
32,41
12,22
28,27
19,30
11,14
12,3
4,7
4,1
4,4
2,1
5,4
0,0
1,2
24,20
17,17
36,49
33,45
26,27
21,28
21,24
24,24
18,29
14,15
12,10
8,4
6,6
20,16
3,2
3,6
