0,1,2,3,4,5,6,7,8,9
43,81,67,188,156,59,79,62,25,23
9,23,25,48,57,18,23,21,11,7
6,8,8,12,15,4,13,3,3,1
6,15,19,46,43,15,23,8,4,3
12,21,24,47,47,21,31,18,6,7
12,17,19,51,45,15,26,13,8,7
0,2,0,6,2,2,1,1,0,1
3,0,0,6,3,1,3,1,0,0
0,1,3,1,5,0,2,1,1,0
0,1,0,1,2,0,0,4,0,1
0,2,0,1,1,0,0,0,1,1
0,1,2,3,6,0,2,2,0,0
0,1,2,1,1,2,2,1,2,0
1,0,1,1,2,2,1,0,0,0
0,0,1,1,0,0,0,1,0,0
0,3,0,3,5,0,0,0,1,0
0,1,0,0,1,0,0,2,0,1
0,4,3,13,7,3,5,1,3,2
0,1,0,3,5,1,1,2,0,0
3,5,5,6,9,0,3,8,0,0
6,6,9,20,12,4,14,5,1,1
3,16,5,20,19,9,9,8,2,1
9,10,5,20,22,7,8,8,2,1
3,9,5,20,18,3,8,2,2,3
1,2,2,5,12,4,3,0,2,3
4,7,5,9,13,5,6,6,0,0
4,4,7,14,12,2,1,3,1,1
1,2,3,7,7,1,1,0,1,2
0,0,1,2,6,2,2,1,1,0
0,3,1,3,3,0,1,0,0,0
0,0,0,2,0,0,1,1,0,1
1,1,1,2,2,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
1,1,0,3,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,1,0
4,3,2,8,12,3,3,3,4,2
3,3,5,8,5,1,5,4,0,0
7,15,5,18,22,4,5,5,1,3
1,10,6,26,12,6,9,5,2,1
3,11,2,14,11,2,6,2,2,0
2,8,4,9,13,4,6,2,0,1
4,6,3,9,13,3,5,2,0,0
2,6,5,12,7,6,3,3,1,3
3,2,9,9,17,1,2,3,0,1
3,1,4,5,7,2,3,4,0,0
0,2,1,8,9,0,1,0,0,1
0,1,3,4,2,0,1,1,0,0
1,1,2,3,2,1,2,0,0,0
2,7,3,8,6,3,3,1,1,2
0,1,0,2,1,1,0,0,0,0
0,1,1,3,2,0,1,1,0,0
