0,1,2,3,4
362,204,87,27,7
92,53,20,6,2
10,13,4,0,0
2,5,6,1,0
7,3,1,0,1
9,1,1,0,0
8,2,1,0,0
1,2,0,0,1
3,4,2,0,0
8,4,0,0,0
127,90,53,14,1
24,18,5,1,0
2,0,0,0,0
8,7,1,1,0
7,1,1,1,1
2,5,1,0,0
4,2,1,1,0
17,6,2,1,0
22,15,5,1,0
62,36,8,4,2
40,26,13,2,0
15,7,0,1,1
6,4,4,0,0
6,1,1,1,1
3,3,1,0,0
1,2,1,0,0
3,2,1,0,0
5,4,2,1,0
2,3,2,0,0
9,1,1,1,0
6,3,0,0,0
0,0,0,1,0
3,3,4,0,0
41,35,13,1,2
46,26,15,5,0
35,25,8,6,0
14,5,3,0,1
27,21,10,1,1
26,15,8,1,0
23,14,0,2,0
5,6,0,0,0
40,19,5,3,0
44,33,13,4,0
11,13,5,0,0
5,1,0,0,0
3,2,1,1,0
3,0,1,0,0
0,1,1,0,0
0,2,0,0,0
2,2,2,0,0
4,2,2,0,0
3,0,0,0,0
