0,1,2,3,4
188,124,68,22,5
114,75,39,10,2
30,18,8,6,0
96,71,23,6,4
266,185,89,24,8
64,41,27,6,1
85,48,16,5,1
51,38,15,5,1
6,6,0,0,0
25,11,2,0,1
1,1,1,1,0
3,0,0,0,1
1,0,0,0,0
4,2,0,1,0
3,4,0,1,0
3,2,0,0,0
4,2,0,1,0
5,2,1,1,0
2,4,0,0,0
4,6,2,0,0
26,7,11,1,0
44,25,10,2,0
52,32,15,9,1
22,11,7,4,0
4,3,2,1,0
51,29,14,0,3
64,28,19,1,0
103,66,27,10,1
91,52,21,6,1
28,12,7,3,0
4,5,2,0,0
33,15,7,2,0
3,1,1,1,0
21,19,6,7,0
16,5,2,0,1
30,30,10,3,2
34,18,1,1,0
9,8,0,2,0
7,5,4,1,0
5,4,3,0,0
10,11,1,2,0
28,7,2,4,0
11,11,4,1,0
52,24,13,2,0
71,43,17,3,1
40,40,20,3,0
58,35,14,4,0
22,12,7,0,0
15,6,4,2,0
25,12,6,2,0
17,21,6,0,0
17,15,5,4,0
