m,f
0,0
0,0
0,0
0,0
0,1
40,31
152,152
24,36
0,1
4,2
2,3
1,4
0,2
1,0
0,3
0,1
1,0
1,2
0,2
0,0
1,0
0,0
0,0
1,1
0,0
3,6
15,11
46,47
99,110
21,31
2,2
1,2
0,0
2,1
8,13
4,2
3,1
1,2
2,0
0,1
0,1
89,94
1,3
2,6
0,3
0,2
0,1
4,5
52,66
53,66
1,4
9,6
