0,1,2,3,4
10,15,6,3,1
40,41,20,8,5
4,9,3,0,0
5,2,1,0,0
4,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
9,8,4,3,0
12,6,0,0,1
7,9,2,0,1
2,6,0,1,1
0,0,1,0,0
2,3,2,0,1
7,3,0,0,1
8,1,3,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,3,5,0,0
2,1,0,1,0
2,2,0,0,0
2,1,0,0,0
9,3,1,2,0
8,4,2,2,0
1,2,3,2,0
1,1,1,0,0
3,3,0,1,0
2,1,0,0,0
2,2,1,0,0
3,2,1,0,0
4,1,0,0,0
2,3,1,1,0
5,3,2,0,0
2,1,0,0,0
