0,1,2,3,4
30,36,17,8,5
21,20,9,5,6
17,10,6,2,4
1,3,2,0,0
11,8,2,2,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,1,1,0
5,4,4,2,2
18,14,5,3,0
6,4,4,1,0
3,7,5,2,2
4,5,5,1,0
8,1,0,1,0
1,3,0,0,0
2,4,0,0,0
2,3,1,1,0
1,2,2,1,0
2,2,0,2,0
2,5,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
1,3,1,0,0
10,8,1,0,0
17,6,1,4,0
9,9,3,3,0
3,6,2,2,0
3,5,3,1,0
1,1,2,0,0
2,0,0,0,0
5,0,1,0,0
2,1,3,0,0
4,2,2,1,0
3,4,1,2,1
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
