m,f
52,44
40,21
18,21
4,2
12,12
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,2
11,6
21,19
9,6
11,8
8,7
6,4
1,3
2,4
3,4
3,3
4,2
4,3
0,0
1,0
0,0
0,0
0,1
2,1
3,2
7,12
20,8
11,13
6,7
10,2
2,2
1,1
3,3
6,0
3,6
4,7
0,0
0,1
0,0
0,0
