0,1,2,3,4
797,538,254,74,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,5,0,0,0
51,27,14,1,0
72,52,15,5,2
139,108,53,12,2
3,3,4,0,0
7,5,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,1,0,0,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
8,4,2,0,0
22,13,5,1,0
49,35,10,1,0
91,54,28,5,2
10,2,2,2,0
1,3,2,0,0
47,47,20,3,0
20,15,5,1,0
2,2,1,1,0
6,4,2,1,0
20,9,7,1,1
