0,1,2,3,4,5,6,7,8,9,10
302,195,152,148,135,137,129,129,119,126,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
14,0,0,5,0,0,0,0,0,0,0
266,0,0,70,0,0,0,0,0,0,0
25,0,0,69,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,15,0,0
0,0,0,3,0,0,0,0,5,0,0
0,0,18,0,0,0,0,0,65,0,0
0,0,5,0,0,0,0,0,5,0,0
0,0,89,1,0,0,0,0,39,0,0
1,0,46,0,0,0,0,0,8,0,0
1,0,5,1,10,0,10,17,0,0,0
0,0,0,0,3,0,4,4,0,10,0
0,0,0,0,49,0,74,0,0,3,0
0,0,0,0,70,0,3,0,0,4,13
0,0,0,0,2,0,2,77,0,61,3
0,0,0,0,1,0,26,4,0,4,37
0,0,0,0,3,0,2,0,0,33,41
1,0,0,0,0,0,0,28,0,2,1
1,20,0,0,0,0,0,0,0,0,8
0,5,0,0,0,0,0,1,2,1,0
0,1,0,0,0,0,0,0,0,0,0
0,124,0,0,0,0,0,0,0,0,0
1,5,0,0,0,16,2,0,0,0,0
0,26,0,0,0,2,0,0,0,0,0
1,2,0,1,0,56,0,1,0,0,0
0,0,0,0,2,51,3,0,0,0,1
0,0,0,0,0,1,0,0,0,1,0
1,1,0,0,0,5,0,1,0,0,1
10,0,2,0,1,0,0,0,0,0,0
108,2,0,1,0,0,0,2,0,0,0
5,0,2,5,0,1,0,0,0,0,2
11,0,1,1,0,0,1,0,1,0,0
