0,1,2,3,4
796,537,242,79,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,6,6,0,1
165,114,47,8,2
45,32,11,6,0
10,4,4,1,0
4,3,1,0,0
43,27,12,1,0
4,4,2,0,0
67,45,9,7,1
33,17,5,0,0
18,11,11,3,1
13,7,1,0,0
57,48,18,1,2
46,23,14,6,1
64,45,30,5,1
35,26,8,2,1
38,22,15,4,0
20,6,5,0,1
18,7,3,1,0
6,2,1,0,0
0,0,1,0,0
65,38,16,4,1
15,6,2,0,1
14,10,4,0,0
32,20,6,2,1
30,23,2,2,0
1,0,1,0,0
2,4,3,0,0
5,5,3,0,0
55,35,18,5,0
7,7,0,0,1
5,4,5,0,1
