0,1,2,3,4
271,161,80,19,2
163,105,42,10,2
146,101,36,8,1
83,60,35,4,2
44,33,16,4,0
46,35,20,2,2
25,13,5,4,0
33,25,6,5,0
11,5,7,1,0
5,6,1,0,0
2,3,1,0,0
3,2,1,1,0
7,3,3,0,0
4,3,0,1,0
5,4,1,0,0
2,2,1,0,0
0,1,1,0,0
5,3,0,0,0
0,1,0,0,0
2,0,0,0,0
3,3,0,0,1
4,1,1,1,0
1,1,0,0,0
2,0,0,0,0
3,2,0,1,0
1,0,1,1,0
15,7,1,1,0
25,27,2,2,0
4,2,3,0,0
22,8,3,0,1
3,1,0,0,0
3,4,1,0,1
10,9,4,2,0
82,73,29,4,1
95,49,30,8,1
74,64,16,4,0
61,47,16,3,1
64,36,17,2,0
11,17,3,1,0
29,9,5,1,0
52,30,18,4,0
41,29,23,2,0
8,8,3,2,0
4,5,2,0,0
16,3,5,0,0
14,7,3,0,0
15,8,5,2,0
6,2,0,0,0
17,13,3,3,0
62,40,20,5,0
11,2,1,0,0
25,17,3,1,0
