0,1,2,3,4
413,278,147,42,11
159,108,55,14,3
17,18,4,2,1
5,0,1,0,1
148,100,34,11,4
45,27,7,2,0
2,2,0,0,0
13,11,3,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
37,29,18,4,2
115,59,29,6,1
30,18,9,4,0
4,0,2,0,0
70,50,30,1,1
129,86,36,13,1
82,41,28,5,1
37,22,10,4,2
30,16,9,2,0
37,33,20,0,0
24,21,15,7,1
14,10,2,1,0
1,2,0,0,0
1,0,0,0,0
3,0,0,0,0
3,1,1,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
14,10,1,2,1
38,27,15,0,0
44,26,4,2,0
33,18,12,6,0
51,24,9,4,1
41,25,12,3,0
25,15,5,1,0
22,13,5,3,0
27,13,9,0,0
44,39,19,6,2
111,72,27,7,1
89,53,21,1,0
