0,1,2,3,4
327,236,92,21,4
237,145,67,13,3
120,75,37,11,3
35,25,14,0,0
46,27,17,4,0
32,20,15,3,2
6,2,0,0,0
7,0,2,1,0
6,1,0,0,0
10,6,3,1,1
1,0,0,0,0
5,3,0,0,0
6,1,1,0,0
4,2,2,1,0
3,0,3,0,0
2,0,1,1,0
6,2,0,0,0
3,1,0,1,0
0,0,0,0,0
2,3,1,0,0
7,1,0,1,0
0,2,0,0,0
8,6,1,0,0
19,12,6,0,0
26,21,4,3,0
7,10,0,0,0
1,2,0,1,0
5,5,3,1,0
6,3,1,2,1
28,19,8,2,0
72,49,19,3,1
83,64,23,4,3
42,27,8,1,0
17,8,3,1,1
43,37,12,3,0
21,18,8,2,0
33,24,12,2,0
84,55,39,4,0
76,41,20,4,0
27,15,6,0,0
27,8,7,2,0
29,10,4,3,0
5,3,1,0,0
46,35,9,2,0
9,3,4,2,0
12,0,3,1,0
3,2,0,0,0
9,2,3,1,0
2,2,1,0,0
23,18,7,3,3
40,17,12,4,0
4,2,0,0,0
