0,1,2,3,4
263,173,74,27,2
313,193,95,16,3
55,49,16,5,0
101,54,30,6,1
33,11,8,2,0
5,3,1,2,0
1,2,1,0,0
0,0,0,0,0
2,1,1,0,0
0,2,0,0,0
4,4,0,1,0
2,0,0,0,0
0,1,3,0,0
0,1,1,0,0
4,4,1,1,0
3,3,0,1,1
3,1,0,0,0
14,10,6,1,1
39,21,10,4,0
66,62,12,6,0
101,76,37,5,2
92,41,13,7,0
37,17,7,3,0
31,19,9,2,0
57,27,13,2,0
56,32,17,5,0
17,10,11,4,0
7,2,1,0,0
1,1,0,0,0
0,0,1,0,1
4,4,2,0,0
6,5,2,0,0
3,5,1,0,0
1,2,0,0,0
3,3,5,0,0
19,10,6,0,0
31,22,3,4,0
25,12,9,2,0
88,51,19,2,0
99,58,21,6,1
65,48,18,6,0
14,12,0,1,0
16,11,4,0,1
41,30,8,4,0
61,26,19,1,0
36,21,9,5,0
11,2,3,0,0
2,4,3,0,0
7,3,2,0,0
5,1,3,0,0
2,2,0,0,0
2,1,2,1,0
