0,1,2,3,4
10,2,4,0,1
25,19,8,2,1
14,13,8,2,0
12,7,1,1,2
12,5,4,0,0
5,4,3,2,0
1,0,0,0,0
1,2,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,3,1,0
1,4,1,0,0
5,1,2,1,0
0,0,0,2,0
12,3,7,0,0
3,2,3,0,1
6,2,3,0,0
2,1,2,1,0
4,5,2,0,0
14,5,5,3,0
3,1,2,1,0
3,3,2,3,3
9,3,4,1,0
6,1,2,0,0
0,0,0,0,0
4,0,1,1,0
1,1,0,0,0
1,1,1,1,0
3,1,1,0,0
0,0,0,0,0
0,1,2,0,0
0,0,0,0,0
