0,1,2,3,4,5,6,7,8,9
1,4,5,1,9,4,4,6,2,6
0,5,5,8,21,10,17,12,5,8
0,3,5,8,6,1,5,7,4,2
0,2,4,7,5,5,11,3,10,4
0,0,0,2,0,0,0,1,1,0
0,0,0,4,4,2,1,1,2,0
0,1,1,4,2,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
1,1,1,3,5,2,0,0,0,1
0,1,1,0,0,0,0,0,0,0
0,1,2,2,4,1,3,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,2,5,1,0,1,1,2,0
0,1,0,0,0,1,1,0,1,0
0,0,0,0,1,0,0,0,0,1
0,0,1,1,1,0,0,1,3,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,2,1,7,2,4,5,1,0,0
0,1,0,3,2,1,1,5,0,1
1,3,1,1,3,1,3,4,1,1
0,2,1,0,3,0,1,4,3,0
0,0,0,0,1,0,0,1,0,0
2,2,2,5,4,4,3,13,2,1
2,4,1,7,4,2,8,2,3,3
1,0,0,0,2,0,1,3,0,0
0,1,0,2,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
