0,1,2,3,4
410,274,125,39,8
137,93,44,12,5
108,73,23,9,5
72,54,26,7,2
29,20,18,2,2
4,4,0,3,0
3,0,0,0,0
0,0,1,1,0
22,7,9,1,0
0,0,0,0,0
2,1,0,0,0
1,1,0,0,0
6,3,5,1,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
50,45,18,4,1
83,57,22,4,1
0,0,1,0,0
18,10,5,2,0
1,1,2,1,0
25,19,3,2,0
16,6,9,2,0
97,53,22,6,0
93,47,22,5,0
48,36,18,2,0
56,40,19,6,1
34,15,8,5,0
22,16,6,0,0
12,19,7,4,0
3,6,0,0,0
6,10,0,3,0
27,19,11,2,1
130,80,26,6,2
80,52,27,3,3
23,19,7,2,0
21,8,7,3,0
2,1,0,0,0
8,2,1,0,0
0,0,2,1,1
0,0,1,0,0
0,0,0,0,0
