0,1,2,3,4
4,7,1,0,1
33,17,12,12,1
7,5,3,1,0
10,6,5,0,0
1,4,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,1,1,0
6,8,7,2,0
4,6,6,2,0
17,15,6,2,0
11,14,5,2,0
4,5,3,2,1
5,5,1,3,0
2,3,2,0,0
0,3,1,0,0
2,0,1,0,1
1,0,0,0,0
2,0,0,0,0
4,6,4,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
6,4,0,3,0
12,12,3,3,0
11,4,2,0,0
3,3,0,0,0
3,0,0,0,0
1,4,0,0,0
6,6,1,1,0
4,2,1,0,0
1,0,0,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
