0,1,2,3,4,5,6,7,8,9,10
0,3,1,4,2,0,0,0,1,2,0
0,13,15,13,11,4,9,0,8,1,1
0,2,0,3,2,0,1,0,3,4,1
0,0,0,0,0,12,0,0,0,0,9
0,0,0,0,0,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,3,0,0,0,3,0,0,0,0
18,0,0,0,0,0,0,5,0,0,0
1,4,1,3,4,0,3,0,0,0,2
1,10,3,8,12,3,1,0,0,0,2
2,9,6,5,0,1,6,1,0,0,2
2,3,0,0,0,1,7,1,0,0,1
0,0,0,1,0,8,0,0,2,0,3
1,0,0,0,0,2,0,0,4,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,0
2,0,0,0,0,0,0,11,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,2,4,4,1,0,1,0,0,0,1
0,9,6,5,8,0,2,0,0,0,0
0,3,6,2,4,0,0,0,0,0,2
0,1,2,0,0,0,1,0,0,0,2
0,1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,3,0,0,1,0,1
0,0,1,0,0,5,0,0,6,0,2
0,0,0,0,0,3,1,0,3,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
