0,1,2,3,4
31,31,12,8,3
32,19,14,8,4
16,16,12,10,3
8,6,4,1,2
6,4,2,3,2
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,10,6,4,0
7,3,4,2,0
7,6,1,1,0
6,5,4,1,0
3,1,3,0,0
2,1,1,0,0
6,5,0,0,1
6,11,6,1,0
5,1,0,1,1
11,2,1,0,0
6,1,2,1,0
3,2,1,1,0
5,0,2,1,0
2,4,1,0,0
0,0,1,0,0
4,4,2,0,0
0,1,0,0,0
2,2,5,1,0
3,4,2,0,0
1,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
