m,f
6,6
31,24
18,18
30,13
3,0
12,12
5,0
1,0
0,0
0,0
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
8,8
6,2
8,7
4,5
4,5
5,6
6,4
13,7
1,1
5,4
4,2
0,0
6,11
2,3
3,1
4,6
4,4
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,1
0,0
