0,1,2,3,4
260,180,85,25,6
153,91,44,13,8
50,44,12,5,1
265,164,78,22,5
86,55,24,5,2
67,41,19,10,3
5,8,6,3,0
10,6,2,0,0
28,28,8,2,0
8,7,6,0,0
4,4,1,0,1
7,1,0,0,0
0,0,1,0,0
6,2,0,0,0
2,0,2,1,0
3,2,3,0,0
3,4,1,0,0
5,2,2,0,0
4,1,1,1,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,1,0
6,2,1,1,0
4,3,2,0,0
6,3,2,0,0
22,10,3,2,0
5,4,3,0,0
36,21,18,4,3
13,6,2,0,0
35,28,11,2,1
17,14,2,0,0
41,35,10,3,0
47,27,6,3,0
48,43,6,6,0
121,74,31,7,3
15,16,9,0,1
72,49,23,5,0
7,3,0,0,0
27,14,9,2,0
50,30,16,4,2
67,50,10,9,2
28,14,4,0,1
12,8,1,3,0
59,42,18,2,1
63,35,18,3,0
74,30,22,7,0
45,26,18,2,2
14,8,5,1,0
4,1,2,1,0
4,4,2,0,0
