0,1,2,3,4
32,32,26,10,6
19,19,11,4,5
16,10,3,4,0
9,7,4,3,2
9,8,2,3,2
1,0,0,0,0
1,0,2,2,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
3,3,1,0,0
3,4,2,0,2
11,5,7,3,1
12,12,5,1,0
1,0,0,1,0
0,4,2,0,0
0,0,0,0,0
9,4,10,2,0
7,6,4,0,0
2,2,2,0,0
2,0,0,0,0
5,2,2,1,0
4,3,3,1,0
1,2,0,0,0
0,0,0,0,0
5,5,2,0,0
2,3,1,1,0
3,0,0,1,0
1,1,1,0,0
2,5,0,1,0
2,6,2,1,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,3,0,0,0
0,0,0,0,0
