0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,2,1,1,1
0,0,3,6,0,0,0,5,52,6,44
0,0,8,86,5,0,4,3,3,2,3
0,0,7,48,5,0,53,49,56,2,47
12,0,1,1,59,0,6,54,0,59,11
270,10,0,0,5,0,45,11,12,58,1
4,6,0,0,6,3,4,1,1,0,0
11,5,1,0,0,73,0,2,0,0,0
0,118,1,2,44,1,3,0,3,0,0
0,7,77,1,1,49,0,0,1,2,1
0,41,5,0,0,12,0,0,0,0,0
1,1,43,2,0,4,0,0,0,0,1
0,7,1,0,2,0,0,0,0,2,0
0,0,1,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
1,1,4,0,2,2,0,0,0,1,0
0,0,5,1,1,0,0,0,0,0,0
0,2,1,0,1,0,0,0,1,1,0
1,0,0,0,0,0,0,0,0,1,0
0,1,2,2,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,2,0,0,0,0,0,0,0,0
1,1,0,0,0,0,1,0,1,1,2
0,0,0,2,0,0,0,0,1,0,5
0,0,0,6,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0,0
0,1,0,0,1,0,1,0,0,0,0
0,2,0,0,2,0,1,0,0,1,0
0,1,0,0,1,1,0,1,4,2,0
0,0,1,3,2,0,0,5,13,0,0
0,7,1,3,0,0,0,1,1,0,0
1,41,0,0,1,1,2,0,31,11,0
3,84,3,0,0,0,0,1,4,0,0
1,3,4,0,0,1,0,0,1,2,0
1,1,4,0,0,1,0,2,35,26,2
46,30,50,0,0,0,0,39,1,42,3
205,0,4,0,0,1,3,2,0,31,2
3,5,55,1,0,0,0,49,3,0,5
7,0,19,2,0,1,11,2,20,4,6
1,0,4,1,1,1,0,0,3,0,3
4,2,4,3,0,2,0,0,0,0,47
0,0,0,3,0,0,28,10,0,0,28
0,2,1,0,0,4,38,2,0,0,0
0,1,0,1,0,1,14,2,1,0,10
0,1,1,25,0,39,1,0,0,0,4
1,0,1,5,2,59,0,1,0,0,3
