m,f
0,0
0,0
0,0
0,0
1,7
52,64
50,64
133,134
94,109
209,203
8,17
43,49
84,88
65,74
27,31
26,26
3,9
2,1
0,1
5,6
2,5
2,4
0,2
7,0
1,0
0,2
4,3
1,7
3,5
0,1
0,0
2,1
0,3
2,4
5,5
8,16
7,6
40,48
39,56
8,4
34,38
101,110
118,130
55,66
41,31
9,5
26,36
36,33
20,27
12,18
33,38
38,34
