0,1,2,3,4,5,6,7,8,9
2,1,8,16,14,5,10,12,4,10
2,6,5,13,21,6,10,8,3,8
1,3,2,6,3,3,4,3,5,3
0,1,6,8,8,3,6,4,1,1
0,2,1,2,5,0,3,1,1,1
0,1,0,2,0,0,3,1,2,1
0,0,0,0,0,0,0,1,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,3,1,2,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1
0,1,0,0,1,1,2,0,1,0
0,0,0,1,0,2,0,3,1,2
0,0,0,2,0,0,0,0,0,0
0,1,0,1,2,0,3,0,0,1
0,0,0,3,4,3,0,2,2,0
0,0,0,0,0,1,0,0,0,0
0,2,0,0,1,0,0,0,0,0
0,0,1,1,1,3,1,2,0,1
2,2,0,3,4,3,3,3,4,0
1,1,1,4,2,3,3,6,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,5,10,2,5,3,0,2
1,0,4,3,6,3,5,5,1,4
0,2,1,3,2,1,0,2,0,2
1,1,0,5,2,2,8,2,2,1
0,1,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,5,3,0,1,3,1,2
0,0,0,0,1,0,2,1,2,0
0,0,0,0,1,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0
