0,1,2,3,4,5,6,7,8,9
34,54,49,162,135,40,83,42,29,16
32,62,79,151,142,58,77,54,20,17
16,23,21,62,73,19,32,23,7,11
9,29,15,39,47,21,18,13,6,8
1,0,8,7,9,1,0,2,0,1
0,0,0,3,2,0,2,0,1,1
1,0,1,2,0,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0
3,9,1,12,8,1,8,2,3,0
0,1,1,0,1,1,0,0,0,1
1,1,1,1,0,0,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,1,3,0,2,0,0,1,0
1,1,0,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,4,1,0,0,0,0
0,0,1,2,4,0,0,2,0,0
2,0,2,3,2,0,2,0,1,0
2,3,1,2,7,2,2,6,0,1
3,5,11,14,20,8,6,1,1,1
1,7,3,10,21,3,10,4,1,3
0,3,2,7,5,4,5,0,0,0
4,10,3,15,15,3,4,3,2,2
1,7,8,16,13,7,9,3,1,2
6,17,24,46,38,7,19,14,5,4
1,1,4,7,12,6,2,1,0,1
1,2,2,6,1,2,2,0,0,0
0,3,3,4,5,6,3,1,0,0
4,18,16,38,30,11,13,9,2,1
4,4,4,9,10,3,8,3,0,2
4,4,7,10,13,4,12,5,2,0
6,9,12,20,30,5,13,6,3,0
6,18,9,38,40,9,17,7,1,6
6,2,2,12,9,4,3,1,7,2
11,16,12,32,30,18,16,8,6,2
5,2,4,20,12,3,11,5,1,1
13,18,19,40,28,12,9,11,10,4
3,9,6,15,18,4,3,6,1,2
4,4,5,23,19,1,5,4,3,1
2,2,2,8,7,2,5,2,1,0
2,6,2,13,6,1,5,2,1,1
2,6,8,14,12,3,4,0,0,1
0,2,2,3,4,3,5,1,0,0
1,10,14,20,25,7,13,2,1,3
3,5,7,11,20,5,5,2,2,1
1,2,5,8,9,4,2,1,0,0
4,0,5,10,19,3,2,3,1,0
4,7,9,19,22,6,2,4,0,1
3,6,8,7,11,1,9,4,1,1
