m,f
0,0
0,0
0,0
0,0
30,45
36,33
25,22
17,29
180,180
185,182
77,87
131,149
74,97
59,59
4,5
1,0
5,3
3,3
3,2
3,3
6,4
3,4
2,8
1,5
0,1
2,2
5,5
7,3
1,3
0,1
6,4
2,1
1,3
6,3
6,1
7,6
5,3
33,32
67,68
83,90
67,74
60,92
51,58
144,159
43,48
12,6
23,21
30,37
13,28
3,7
5,4
5,7
