0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
4,16,16,31,32,10,22,6,6,5
3,10,14,32,29,9,11,6,2,5
2,3,6,3,12,1,4,3,1,0
14,29,32,58,55,23,19,16,7,9
4,5,9,22,15,5,9,3,1,1
4,7,2,20,19,7,8,6,4,0
1,1,0,1,1,1,1,0,2,0
0,1,0,3,1,0,0,0,0,0
7,2,10,21,18,1,6,4,3,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,2,3,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
1,1,2,4,1,0,2,1,1,0
1,2,1,2,1,0,2,1,0,0
0,0,1,0,1,0,0,0,0,0
0,1,1,3,1,0,0,1,0,0
2,4,7,7,12,3,5,1,3,0
3,12,15,34,27,5,12,3,1,2
3,13,13,22,27,10,16,6,3,5
2,6,7,21,14,3,10,3,1,0
2,0,1,2,8,2,2,1,0,0
0,0,1,0,0,0,0,1,1,0
0,1,0,2,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,5,2,5,2,3,1,2,0,0
1,0,0,1,1,0,1,0,0,0
1,0,0,1,0,1,0,0,0,1
0,1,0,1,0,0,0,0,0,0
2,0,1,3,4,2,1,4,0,0
2,5,3,9,5,3,4,1,2,2
8,13,21,43,40,15,11,6,1,2
6,10,5,39,23,6,10,9,4,0
9,14,12,18,19,6,7,5,2,3
7,8,10,24,19,10,19,7,3,2
3,10,12,18,22,5,5,1,1,1
1,3,2,6,11,1,4,0,0,0
0,0,2,0,1,0,1,0,0,0
1,0,2,4,2,0,0,0,1,0
1,3,4,6,4,2,3,2,0,1
1,6,4,11,11,3,10,1,0,0
1,2,4,6,3,1,2,1,0,0
0,3,7,6,9,3,2,3,1,0
1,2,0,1,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
