0,1,2,3,4,5,6,7,8,9
25,41,31,89,81,32,51,21,12,14
13,26,24,69,69,27,35,23,10,11
8,25,22,67,68,15,30,20,10,5
1,3,5,15,11,3,4,4,0,2
5,5,8,19,24,7,9,9,6,2
16,34,38,73,60,30,33,26,12,12
1,2,3,5,9,1,1,0,1,0
0,1,2,2,6,0,1,0,4,0
3,1,1,1,3,0,0,3,1,0
0,0,0,3,1,0,1,0,1,0
0,0,0,2,1,2,3,2,0,0
0,1,1,5,1,0,0,0,0,0
0,1,1,2,2,1,2,0,1,1
0,2,1,3,0,2,1,0,0,0
0,1,2,2,2,1,1,2,0,0
0,0,0,0,0,0,0,1,1,0
0,1,0,0,1,1,0,0,0,0
0,2,0,0,3,0,0,1,0,0
1,2,3,7,2,0,9,0,0,0
4,10,11,24,21,3,16,4,3,3
11,11,9,28,28,11,12,7,8,3
13,20,15,43,30,15,23,15,5,1
1,7,2,10,14,0,5,5,0,1
0,1,1,1,2,0,0,1,0,0
9,20,7,50,35,12,19,9,3,6
2,2,1,5,11,2,3,0,1,1
6,10,21,26,39,9,16,18,2,4
5,5,9,28,24,8,11,2,4,2
5,4,2,13,16,4,2,8,4,2
3,2,1,2,2,0,0,0,1,0
0,3,0,1,4,0,1,0,0,0
1,1,2,5,2,0,1,0,0,0
0,0,1,4,3,0,2,0,0,0
1,2,0,0,2,2,2,0,0,0
0,1,0,2,3,1,0,0,1,1
1,0,1,1,2,2,1,2,0,0
0,0,2,0,3,2,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,1,2,6,0,1,1,0,0
2,4,10,18,18,6,9,6,4,3
7,7,13,27,37,5,15,11,2,0
5,11,11,22,13,10,5,4,4,1
3,13,10,29,23,8,19,6,2,3
1,3,5,15,11,2,5,2,0,3
4,15,6,23,16,4,14,8,0,1
3,9,9,17,16,5,6,8,0,0
4,3,3,7,7,2,1,3,0,0
1,0,1,2,2,3,0,1,1,1
3,0,0,4,3,1,1,0,1,0
1,0,2,1,3,0,1,0,0,0
0,1,0,4,1,0,3,1,0,0
0,0,1,0,0,0,1,0,0,0
