0,1,2,3,4,5,6,7,8,9
0,2,1,3,4,0,1,1,2,0
0,2,4,7,7,6,5,10,2,3
5,5,4,14,17,5,7,5,4,4
1,3,2,2,5,3,10,4,2,2
0,0,1,2,0,0,0,0,3,0
0,1,1,2,3,1,1,1,0,0
0,0,0,0,1,2,2,1,1,0
0,0,2,3,2,0,1,1,1,1
0,0,0,0,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,3,1,0,0,1,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,2,2,0,0
1,0,0,0,0,0,1,0,1,1
1,0,1,3,3,1,4,2,0,0
0,0,0,0,2,0,1,1,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,0,0,1
1,1,0,1,3,0,1,0,2,0
1,0,0,0,1,1,1,1,0,0
0,0,1,0,1,0,2,1,0,0
0,0,0,3,0,0,1,0,0,0
0,0,0,0,2,0,0,1,0,0
0,0,1,0,0,1,1,0,0,0
1,2,4,5,6,4,5,5,2,1
3,2,2,7,5,1,6,2,4,0
2,3,3,5,9,0,0,1,0,0
0,0,1,2,3,1,2,0,2,1
0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
