0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
152,84,48,9,1
86,67,29,5,2
184,111,33,10,2
133,95,39,11,0
32,22,15,7,1
13,3,2,0,1
4,4,1,0,0
1,1,0,0,0
3,2,0,0,0
5,0,2,0,0
5,1,2,0,0
2,0,1,0,0
3,2,0,1,0
3,0,1,0,0
2,2,2,1,0
16,14,5,1,0
17,3,2,1,0
168,122,53,13,1
47,22,14,4,3
38,25,18,4,0
64,37,13,3,0
69,35,20,5,1
37,41,11,4,0
19,6,2,0,0
30,16,5,3,0
69,34,26,1,1
90,43,27,9,0
58,36,14,4,0
21,17,8,3,0
27,13,7,2,0
19,9,4,2,0
5,2,2,0,0
2,6,1,0,0
2,2,2,0,0
4,2,1,0,0
7,5,1,0,0
25,17,9,0,0
37,19,11,2,0
3,1,2,0,0
7,3,0,0,0
12,2,1,0,0
24,20,6,2,0
34,25,6,0,0
12,8,6,2,0
9,3,0,1,1
16,8,4,0,0
73,40,18,7,0
108,66,28,5,2
