m,f
5,5
7,9
17,21
10,7
17,10
3,2
6,3
20,17
0,0
0,1
1,0
0,0
0,0
0,0
5,3
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
6,6
2,2
0,0
1,1
2,0
4,1
7,3
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
2,1
3,1
2,0
1,0
