0,1,2,3,4
3,5,1,1,0
5,7,3,1,0
18,9,9,1,1
7,5,4,1,0
12,6,8,1,0
3,1,1,0,0
3,4,1,1,0
13,15,7,2,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,2,0,1
0,0,0,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
2,5,4,1,0
1,0,2,0,1
0,0,0,0,0
2,0,0,0,0
1,1,0,0,0
2,1,1,1,0
5,4,1,0,0
0,1,1,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,1,0,2,0
1,2,1,0,0
1,0,1,0,0
0,1,0,0,0
