0,1,2,3,4,5,6,7,8,9
37,79,66,183,165,55,88,56,26,19
13,14,26,46,49,13,23,17,4,9
17,32,25,57,39,26,25,22,4,4
7,4,11,13,17,7,7,4,3,3
0,1,1,5,4,1,2,4,0,0
0,0,2,2,1,1,2,1,3,2
1,0,1,3,3,1,0,1,1,0
1,0,1,0,2,0,0,2,1,0
0,1,0,2,2,0,4,1,1,0
1,0,0,0,1,1,0,0,0,0
0,1,0,0,2,1,1,0,0,1
0,1,1,5,1,0,1,0,0,1
0,1,1,4,2,0,0,1,0,0
0,0,0,5,2,1,1,0,0,0
1,1,0,1,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,1,2,0,2,0,0,0
0,1,0,0,6,1,0,2,0,0
14,8,21,34,24,13,11,6,3,2
11,36,27,66,54,20,24,15,10,5
6,14,11,27,25,10,12,8,2,2
3,5,13,24,15,6,10,6,1,0
6,6,6,6,14,2,4,2,2,1
1,2,1,3,4,2,2,2,0,0
0,1,2,1,4,0,0,1,1,1
2,0,0,5,1,1,1,1,1,0
1,0,1,3,1,0,2,0,0,0
0,0,2,2,1,0,0,0,0,2
3,1,1,1,1,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,4,2,1,3,0,0,0
0,1,0,1,1,0,1,1,0,0
0,0,4,2,3,2,0,3,2,0
0,0,0,2,1,1,2,1,0,0
1,0,4,3,5,5,4,1,1,1
10,22,19,52,27,12,12,9,1,3
12,26,19,43,41,16,17,9,4,2
0,1,3,6,4,0,3,1,1,0
4,4,6,14,15,3,6,3,1,0
4,20,16,43,44,8,20,9,8,8
4,10,11,27,15,10,13,8,2,2
1,1,1,2,2,1,1,3,0,0
2,0,1,9,5,2,1,2,0,3
3,3,6,6,7,2,6,4,1,0
7,6,6,11,10,3,4,1,0,0
1,1,6,6,11,4,5,3,0,0
0,1,2,4,3,3,2,0,1,0
0,0,2,3,0,0,0,1,0,1
1,0,0,1,0,0,0,1,0,0
0,2,1,2,2,1,0,0,0,0
1,1,0,0,1,0,3,2,0,1
