m,f
830,878
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
32,21
71,60
101,124
57,54
0,5
12,26
10,0
126,125
3,1
3,5
4,11
1,0
0,0
0,1
0,0
1,1
1,1
2,2
5,10
22,23
16,18
10,9
2,1
3,3
29,28
56,67
48,51
6,6
117,133
25,21
3,6
20,18
