m,f
0,0
0,0
0,0
0,0
41,35
124,137
190,192
152,184
126,128
35,49
6,3
3,2
5,4
3,2
6,0
1,3
4,2
0,1
1,5
4,2
4,2
5,3
13,10
21,29
93,87
126,164
160,175
65,77
16,7
2,6
4,4
2,3
3,1
2,0
0,1
1,2
1,3
3,3
6,4
33,26
31,29
36,28
54,61
73,100
95,118
70,90
65,64
29,35
18,25
8,6
6,3
5,3
