0,1,2,3,4,5,6,7,8,9
81,160,155,383,365,132,192,112,56,43
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0
4,7,5,13,9,4,13,4,1,3
10,13,19,45,41,7,20,14,4,3
7,22,16,44,39,22,12,13,7,7
0,1,6,6,8,3,5,2,1,0
1,1,1,1,5,0,1,1,1,1
0,1,0,2,2,0,1,0,1,0
8,16,24,57,57,19,34,11,3,5
0,1,3,1,4,0,2,2,2,1
15,33,32,71,54,25,39,18,5,2
1,2,1,1,1,1,3,2,0,0
8,13,6,17,25,5,7,4,0,2
0,0,0,1,0,0,0,2,0,0
0,0,1,2,2,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,0,0,2,0,1,0,1,0
0,0,2,1,0,0,0,0,0,0
1,0,0,1,2,0,0,0,0,0
0,0,0,0,2,0,2,0,0,0
0,0,2,1,0,0,0,1,0,0
3,1,2,9,6,1,1,0,1,0
1,4,2,11,11,3,6,5,2,0
6,6,7,12,7,3,12,2,0,1
2,2,2,4,3,1,2,1,0,1
3,5,2,8,11,3,4,1,1,0
4,6,7,11,15,2,5,1,0,1
1,2,2,5,8,5,1,0,1,0
0,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,2,0,0,0
0,0,2,4,3,1,1,2,1,2
2,5,7,9,19,5,6,2,1,2
3,13,5,20,12,4,6,4,1,4
0,2,1,2,3,2,1,0,1,0
0,0,1,2,0,1,0,1,0,0
1,3,4,11,7,3,3,1,1,0
