0,1,2,3,4,5,6,7,8,9,10
301,190,167,143,132,130,117,132,130,131,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,4,0,0,0,56,0,3
0,0,0,4,66,0,0,0,63,0,43
0,0,0,75,49,4,11,0,5,0,45
0,0,0,7,8,6,9,0,0,0,2
0,0,0,5,0,4,4,0,0,0,0
0,0,0,3,1,1,1,0,0,0,1
0,13,8,54,0,72,78,0,3,0,6
0,6,3,0,0,4,3,0,0,0,0
0,136,81,2,1,41,33,0,0,0,0
0,7,3,0,0,1,0,0,0,0,1
0,32,52,0,0,1,2,0,0,0,0
0,1,2,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0,1
0,0,2,2,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,1,0,1,0,0,1,0,1,0,0
0,1,0,0,0,0,0,0,0,0,3
0,2,1,0,0,0,0,0,1,0,0
0,1,1,1,1,0,0,0,20,0,0
0,2,1,2,0,1,0,0,39,0,0
0,1,0,3,1,0,0,0,49,0,2
0,0,0,1,8,0,0,0,9,0,0
0,0,0,0,35,0,0,0,3,0,0
0,0,0,0,51,0,0,0,1,0,0
0,0,0,2,19,0,1,0,2,0,1
0,0,0,0,2,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0
0,0,0,12,2,1,0,0,0,0,1
0,0,0,57,0,0,0,0,0,0,1
0,1,1,59,1,0,0,0,0,0,10
0,2,0,9,0,0,0,0,0,0,1
0,1,0,2,0,0,1,0,1,0,0
0,7,0,0,0,2,5,0,1,0,19
