0,1,2,3,4
346,243,103,32,7
95,78,36,8,2
121,72,26,9,0
153,70,39,5,3
31,15,7,3,0
46,30,16,10,1
21,13,8,3,1
3,1,2,0,0
4,1,0,1,0
9,7,3,0,0
0,1,0,0,0
3,1,0,0,1
2,1,2,0,0
0,1,1,0,0
1,0,0,1,0
1,1,0,0,1
1,4,3,1,0
4,4,1,0,0
4,0,0,1,0
2,3,2,0,0
2,2,0,0,0
2,2,1,0,1
5,0,2,0,0
4,0,0,0,0
0,0,0,0,0
4,3,2,0,0
2,3,1,0,0
3,1,1,0,0
2,1,0,1,0
13,10,6,0,0
24,21,9,3,1
20,9,8,0,0
48,43,9,4,0
43,26,8,2,1
16,10,5,3,0
51,28,17,2,0
127,74,40,8,0
82,51,23,6,0
41,37,9,3,0
75,41,21,4,0
47,23,14,3,1
33,17,5,2,0
13,10,5,4,0
2,3,1,2,0
1,1,0,0,1
12,4,7,0,0
5,2,1,0,0
15,18,6,2,0
19,6,2,3,0
6,6,1,1,0
23,6,4,1,1
61,34,19,4,0
