m,f
344,387
103,116
103,125
144,126
26,30
44,59
25,21
1,5
4,2
12,7
1,0
3,2
3,2
1,1
1,1
2,1
5,4
5,4
3,2
1,6
3,1
1,5
3,4
1,3
0,0
3,6
1,5
2,3
3,1
12,17
24,34
17,20
51,53
43,37
18,16
43,55
129,120
67,95
46,44
62,79
34,54
31,26
17,15
4,4
1,2
9,14
2,6
20,21
15,15
3,11
14,21
59,59
