0,1,2,3,4,5,6,7,8,9,10
32,148,88,72,26,77,54,62,70,46,26
0,45,59,61,73,51,3,4,40,54,5
0,2,7,12,29,4,64,51,2,20,47
212,1,1,3,1,0,6,1,17,1,23
52,0,1,0,0,0,0,5,0,2,3
0,1,2,0,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0,1
1,0,3,0,0,0,0,0,1,0,1
1,0,0,1,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
1,3,0,2,1,1,0,0,1,0,0
0,1,0,1,0,2,0,0,0,0,0
0,1,1,1,0,0,1,2,2,0,0
2,0,1,0,0,0,0,4,0,1,1
0,0,0,2,0,0,3,0,0,0,1
0,0,2,3,0,0,0,0,0,2,3
1,0,0,3,1,1,0,2,0,1,2
0,0,2,32,2,2,0,0,0,0,1
1,0,34,83,12,9,0,0,1,0,18
0,0,2,15,37,30,1,0,1,0,38
0,1,57,5,35,36,14,0,0,1,28
0,2,37,3,23,2,23,0,16,0,8
1,0,8,0,8,1,43,0,26,0,0
0,19,0,1,1,32,15,0,2,0,1
1,4,1,2,0,1,9,1,29,0,2
2,4,1,3,0,0,4,2,34,0,0
1,98,1,4,1,6,1,0,2,0,2
1,52,3,3,0,1,0,2,1,0,0
0,3,1,1,0,0,0,0,6,0,0
0,0,0,2,2,1,0,0,1,0,0
0,0,0,1,0,1,1,0,0,0,0
0,2,2,2,1,0,0,1,2,1,1
0,2,1,1,0,0,0,0,0,0,0
2,0,1,2,1,1,1,0,0,0,2
0,1,1,3,1,0,0,0,1,0,0
0,0,1,2,0,1,1,0,0,1,0
0,0,7,14,0,0,0,0,1,0,5
0,0,39,57,4,0,1,0,2,0,2
1,0,1,48,10,1,3,0,1,1,25
0,1,4,9,27,1,9,1,1,1,40
0,1,51,3,36,0,23,1,1,0,10
0,0,24,0,24,0,39,0,1,0,8
0,0,3,1,4,1,20,0,4,0,1
0,0,1,3,2,0,0,0,12,2,2
1,0,1,2,1,7,2,0,30,1,3
0,1,0,1,0,21,1,2,2,2,1
0,2,1,4,0,48,2,0,46,0,0
0,2,0,4,1,5,2,1,1,0,2
1,7,3,6,0,20,0,2,13,1,0
0,2,1,4,0,1,1,1,3,2,2
0,74,1,3,0,4,0,1,1,0,0
0,77,1,0,1,3,0,1,1,0,2
