0,1,2,3,4
304,198,94,23,5
150,97,49,13,4
98,55,21,14,3
10,6,2,3,0
86,71,24,5,4
32,21,12,4,1
41,24,12,4,1
76,56,23,3,1
2,3,2,0,1
15,9,5,1,0
28,17,12,5,0
3,4,3,0,0
3,4,1,0,0
2,3,0,0,0
2,3,1,0,0
4,0,0,1,0
5,4,1,0,0
0,0,1,0,0
1,0,0,0,0
3,1,0,1,0
6,4,2,1,0
26,17,6,1,1
68,32,15,4,1
48,25,13,6,0
56,48,13,6,1
91,64,38,9,3
119,85,39,9,2
67,43,20,2,0
29,23,12,2,0
60,39,13,1,0
34,20,12,1,1
39,26,16,4,1
12,3,2,1,0
20,23,9,2,0
9,3,2,0,0
30,20,10,2,0
0,1,1,0,0
11,2,3,0,0
2,3,1,0,0
5,0,2,1,0
5,3,1,0,0
2,1,0,1,0
2,0,0,0,0
3,1,1,0,0
4,5,1,0,0
11,4,3,0,0
44,22,15,4,0
54,33,10,3,0
82,51,19,5,0
45,29,11,5,0
12,2,1,0,0
147,83,37,7,0
