0,1,2,3,4,5,6,7,8,9
81,154,158,385,370,131,185,119,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,4,2,0,1,0,2,2
2,5,8,11,11,5,10,2,3,0
5,5,4,23,16,5,6,5,2,2
4,7,4,13,19,3,7,4,3,1
6,4,5,18,12,5,6,4,2,0
2,8,4,15,12,8,3,7,1,1
3,7,4,9,6,1,4,3,0,0
2,4,10,13,9,4,7,7,2,0
16,26,35,69,53,25,24,19,8,3
11,20,14,41,31,7,19,13,1,2
9,26,17,41,48,15,19,10,7,7
7,7,5,16,21,3,6,4,2,1
10,15,22,48,46,10,24,10,3,4
8,14,11,40,39,16,21,6,7,3
4,11,11,18,16,7,12,3,0,0
1,4,7,21,26,10,10,8,1,0
0,0,2,4,4,1,1,0,2,1
0,4,0,4,1,2,4,2,1,1
0,1,0,1,3,0,2,1,0,0
0,0,1,0,2,1,1,1,0,0
0,0,1,2,1,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
1,0,0,2,0,0,1,1,1,0
0,1,0,0,1,0,0,1,0,0
0,3,0,2,2,0,0,1,0,1
0,0,1,1,0,0,1,0,0,0
0,0,1,4,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,1,0,3,1,0,0,0,0
