0,1,2,3,4,5,6,7,8,9
1,7,5,9,16,5,10,14,2,12
1,1,1,9,7,1,4,4,4,4
2,2,1,8,3,4,3,0,2,6
0,1,2,5,6,2,9,9,2,3
0,0,1,1,1,1,1,2,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,1,1,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0
2,3,2,6,9,3,1,5,6,1
2,2,2,11,15,8,9,8,7,2
1,0,3,3,6,3,2,1,1,0
0,0,0,1,1,2,0,1,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,3,0,0,2,1,0,0
2,0,0,2,2,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,5,4,0,5,3,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,2,2,4,0,0,1,0,1
1,0,1,3,8,3,2,3,0,1
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,1,2,3,1,0,2,1,0,0
0,0,0,0,0,0,1,0,1,0
1,1,2,2,3,2,3,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,0,3,1,1,4,0,1,0
0,1,2,1,2,0,1,0,0,0
0,0,1,0,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
