0,1,2,3,4,5,6,7,8,9
39,74,68,163,160,58,79,57,22,21
10,10,13,39,31,18,14,5,6,3
17,35,30,82,87,24,49,25,12,16
8,13,23,52,35,7,23,12,8,4
2,3,3,12,6,1,4,1,2,1
4,6,12,18,26,10,16,13,1,4
4,4,4,4,7,1,2,0,1,1
0,0,0,0,2,0,0,0,0,0
0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,6,4,14,10,5,5,3,2,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
4,6,4,14,5,2,5,3,2,0
0,0,0,0,1,0,0,0,0,0
3,9,11,31,21,5,15,8,1,0
4,10,7,18,15,4,7,6,0,2
0,5,6,11,5,4,4,1,1,1
6,5,8,18,22,9,6,7,2,1
9,17,22,36,40,9,26,9,7,1
4,10,15,24,28,8,14,4,3,6
1,2,0,3,11,2,2,2,3,1
7,7,7,26,23,6,6,10,3,0
2,6,4,17,21,4,4,4,0,1
2,4,5,10,11,8,4,3,1,0
6,14,7,16,26,5,10,7,2,3
1,1,0,0,0,0,0,0,0,0
5,8,1,15,9,3,8,0,2,0
1,4,3,8,6,1,7,2,2,0
5,2,1,15,16,6,6,3,1,0
1,1,2,8,4,1,1,2,1,0
8,14,12,22,15,7,5,7,3,2
1,1,1,0,2,0,1,1,0,0
0,0,2,1,0,0,1,2,0,0
1,0,0,1,1,0,0,1,0,0
11,15,21,38,47,18,17,12,8,3
5,11,15,34,18,7,15,5,3,1
