0,1,2,3,4
355,231,115,31,9
61,45,33,7,3
197,111,50,14,5
83,57,30,13,2
16,13,3,3,0
47,47,10,5,1
12,11,3,0,2
2,0,0,0,0
2,1,0,0,0
0,0,0,1,0
3,1,0,0,0
0,0,0,0,0
28,18,5,0,1
0,0,0,0,0
0,0,0,0,0
4,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
26,13,5,1,0
0,1,0,0,0
56,29,15,3,1
44,13,15,1,0
18,15,2,3,0
39,31,10,4,0
85,57,30,4,0
58,32,20,5,1
13,6,6,2,0
48,26,15,3,3
28,20,10,5,0
25,9,10,3,1
56,30,6,4,0
1,1,0,0,0
23,21,6,1,0
17,14,3,0,0
25,19,9,2,0
7,9,4,1,0
41,35,18,1,0
3,4,0,0,0
2,3,1,0,0
4,0,0,0,0
85,63,33,7,2
58,36,16,4,0
