0,1,2,3,4,5,6,7,8,9
38,76,78,181,173,67,81,48,17,10
26,39,44,96,85,25,37,28,14,5
6,4,0,20,6,1,6,5,2,0
5,18,21,46,36,15,16,5,3,5
10,21,14,46,50,16,30,8,4,6
4,5,4,5,6,3,5,2,1,1
0,0,0,2,0,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,1,0,0,0
1,0,1,3,1,0,0,1,1,0
0,1,0,3,4,1,2,0,0,0
0,0,0,4,1,0,3,1,1,0
0,0,0,3,2,0,0,0,2,0
0,0,0,0,2,1,0,0,0,0
1,1,0,3,2,1,1,1,0,0
0,1,1,3,5,0,0,0,0,0
4,5,5,15,12,4,11,4,1,0
8,16,13,25,16,3,5,6,0,1
9,13,20,41,23,11,22,7,1,0
8,14,15,35,40,9,16,7,2,4
6,7,18,32,38,12,15,6,4,1
2,4,3,15,8,3,4,1,0,1
4,13,11,25,14,8,3,5,1,0
9,10,15,21,28,11,16,6,1,2
2,6,2,12,23,6,6,6,2,1
3,5,6,12,7,4,8,0,0,1
0,0,0,0,3,1,0,1,0,0
1,1,0,2,0,1,0,0,0,0
0,1,1,1,0,0,1,2,0,0
0,0,0,0,1,1,0,0,1,0
1,1,0,3,2,1,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,3,0,1,1,0,1
2,1,2,3,0,0,1,0,1,0
1,4,8,12,7,2,4,4,1,0
12,16,11,30,24,2,11,5,1,1
7,15,12,34,20,10,15,7,1,1
4,12,17,28,25,9,12,1,1,2
5,4,11,23,15,10,8,3,1,0
3,5,2,8,16,3,5,5,0,0
0,7,9,16,17,3,3,1,0,0
3,6,6,15,15,4,8,0,1,0
1,4,9,15,7,3,4,4,1,0
0,5,6,12,15,4,4,1,1,2
8,10,7,10,12,6,5,5,0,1
6,5,6,21,16,7,10,2,1,0
3,9,9,13,18,3,6,4,0,1
4,0,2,5,8,4,1,2,0,0
0,0,0,2,1,0,1,0,1,0
1,0,0,2,2,0,0,0,0,0
1,0,0,2,1,3,1,2,0,1
