m,f
221,240
296,298
156,161
91,94
79,79
12,20
13,20
6,9
24,21
39,34
13,12
1,1
3,8
2,3
4,4
1,0
4,3
0,3
1,3
0,1
0,5
2,3
6,2
2,6
1,1
2,5
4,5
3,4
14,16
4,8
7,9
23,19
147,145
161,178
114,124
57,71
27,22
29,25
52,39
5,9
27,33
1,4
3,4
56,68
38,60
8,9
10,2
8,11
11,17
5,3
2,3
11,9
