0,1,2,3,4,5,6,7,8,9
31,63,65,136,136,48,84,53,18,20
10,22,27,53,62,15,23,13,4,7
18,28,29,99,75,28,48,20,18,7
17,32,32,74,66,30,28,25,10,13
1,2,4,13,8,3,2,3,6,1
3,5,1,13,11,2,9,1,2,2
1,1,0,3,2,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,4,0,0,1,0,0
1,3,0,8,11,3,4,5,0,0
3,3,3,7,4,2,1,3,0,0
15,17,19,44,40,19,12,12,7,4
1,7,0,11,10,2,7,7,1,1
8,16,11,32,28,9,15,7,1,3
9,24,18,42,42,19,24,14,4,3
13,15,24,56,41,14,17,14,10,2
9,3,6,25,16,3,6,4,3,1
9,21,26,39,48,15,22,13,3,1
7,9,5,22,14,4,7,6,0,0
7,19,18,43,54,14,20,10,10,10
3,9,4,28,11,4,9,3,4,3
2,3,3,5,17,2,6,1,1,0
4,6,7,14,16,2,8,2,1,0
0,1,0,2,2,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0
2,4,9,16,8,3,8,3,4,1
2,6,4,9,10,6,8,4,0,1
0,1,2,3,3,2,3,1,0,1
0,0,0,2,1,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,2,1,0,0,1,0
