0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
166,103,44,15,3
201,123,74,16,3
27,16,7,2,1
54,31,25,3,1
5,5,1,0,0
3,6,3,0,0
13,6,2,2,0
123,73,26,11,3
69,52,13,5,0
11,5,3,1,0
6,0,0,1,0
2,4,2,0,0
0,2,2,0,0
1,2,0,0,0
1,0,0,0,0
0,2,0,0,0
4,4,1,0,0
7,4,0,0,0
16,7,5,2,0
60,48,17,4,0
142,67,30,5,2
84,43,25,5,0
22,10,6,1,0
6,2,1,1,0
11,3,1,1,0
2,1,5,0,0
2,0,0,0,0
1,2,0,1,0
3,5,1,2,0
3,0,1,1,0
2,0,0,0,0
4,3,3,0,0
2,3,2,1,0
25,20,4,4,0
6,4,1,0,0
6,6,2,0,0
8,6,4,1,0
39,27,12,4,0
86,46,18,4,0
128,57,29,4,0
58,40,17,1,0
80,42,15,3,1
68,40,16,4,0
39,23,10,4,0
26,14,5,3,0
6,4,2,1,0
1,1,2,0,0
1,4,1,2,0
