0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,1,0,0
1,1,1,6,5,1,0,2,1,2
12,27,29,47,55,23,29,14,9,5
24,46,46,121,129,27,60,47,4,5
15,27,30,64,51,24,37,9,7,8
3,7,10,15,13,6,10,1,4,2
4,14,8,36,25,12,5,10,7,0
0,3,2,3,1,0,3,1,0,1
0,2,3,4,4,1,4,3,0,1
1,3,0,5,4,0,2,1,1,0
0,0,1,4,2,0,1,2,0,0
0,1,1,0,3,1,4,1,0,0
0,4,0,1,0,0,0,0,1,0
1,0,0,6,3,0,0,0,0,0
0,1,1,2,3,0,1,0,1,0
1,1,0,1,1,0,0,1,0,0
0,1,0,1,1,1,2,1,0,0
0,0,0,2,1,0,0,0,0,0
19,20,25,59,48,25,23,17,11,6
0,1,4,9,4,1,3,1,0,2
4,4,4,12,4,3,6,2,1,0
4,15,22,23,34,6,12,6,3,2
12,20,18,53,52,22,26,8,6,2
4,10,5,28,24,8,7,6,1,1
6,12,7,17,17,3,8,4,1,0
1,8,5,34,20,8,8,7,1,0
5,10,9,20,13,4,6,4,3,0
7,6,8,20,13,9,12,9,0,0
4,4,5,6,13,1,6,5,1,0
3,9,15,27,16,3,1,1,3,0
5,11,4,14,18,4,8,4,2,1
5,10,7,24,28,6,12,8,1,1
2,4,3,6,10,4,3,0,2,0
1,0,0,1,2,1,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,1,1,0,2,0
1,2,1,2,1,0,2,1,1,0
0,1,0,1,2,1,1,1,0,0
0,0,1,0,0,0,0,0,0,0
1,2,1,3,1,1,3,2,0,0
1,5,9,8,10,2,4,2,1,1
2,10,9,15,18,6,7,1,2,1
2,13,5,22,18,4,7,2,0,0
7,15,14,35,27,10,12,8,2,1
8,14,13,21,23,12,7,6,1,1
4,7,9,14,21,5,11,3,0,0
0,0,3,10,9,5,4,2,1,1
0,5,0,2,4,2,5,2,0,0
