0,1,2,3,4,5,6,7,8,9
55,94,89,208,205,64,98,69,32,28
22,34,50,127,102,42,55,35,20,11
2,10,0,9,18,2,7,3,1,2
5,17,15,35,29,17,25,9,2,4
0,0,2,4,1,2,3,1,1,1
8,17,14,45,38,10,20,15,6,7
0,2,0,6,7,0,3,1,0,0
0,0,0,6,4,1,3,0,1,0
1,1,0,0,4,0,0,1,1,0
1,0,0,0,4,0,2,2,0,0
0,0,1,3,3,1,2,1,1,0
0,0,0,0,0,0,0,0,0,1
2,8,6,11,9,5,9,0,4,1
0,1,0,4,1,1,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,0,0,0,1
0,0,0,2,1,1,1,1,0,0
0,2,2,3,1,0,1,1,0,0
3,12,14,19,15,6,8,3,0,4
7,20,13,47,40,11,20,14,3,2
5,9,10,18,23,7,10,5,4,2
3,3,3,13,12,4,5,3,1,2
7,9,11,17,14,6,13,6,3,0
12,9,18,47,40,15,10,13,5,5
17,22,28,67,77,17,32,13,8,4
12,26,20,63,50,21,28,20,3,7
5,11,5,15,20,2,7,3,5,1
0,3,2,6,7,1,3,0,3,1
0,0,0,1,2,0,2,0,0,0
0,0,1,3,3,1,1,2,1,0
2,0,2,3,0,3,0,0,0,0
0,0,0,1,0,0,0,0,2,0
0,0,1,5,1,0,1,0,0,1
1,1,1,1,1,0,1,0,1,1
0,0,4,2,1,0,0,0,1,0
0,1,3,4,4,0,1,1,0,0
1,11,10,14,20,6,10,2,1,2
11,22,10,40,34,11,20,11,4,3
2,11,12,22,18,4,7,2,1,0
2,1,2,0,4,4,4,1,0,0
2,3,2,7,2,3,3,2,1,0
7,5,7,15,18,8,5,2,1,1
8,14,17,48,35,10,10,15,2,3
16,21,18,72,66,15,18,17,4,3
16,27,24,56,42,13,21,9,5,2
8,9,12,36,31,14,12,8,2,3
0,1,5,3,9,0,2,3,3,0
1,1,0,2,2,0,2,2,0,0
0,0,1,1,1,2,1,0,2,0
0,0,2,3,1,0,0,0,0,0
0,0,2,3,2,0,1,2,0,0
1,1,0,1,1,1,2,2,1,0
