0,1,2,3,4,5,6,7,8,9
1,1,1,3,2,3,1,2,1,1
1,2,8,10,7,1,11,4,5,6
0,0,0,1,4,0,2,1,0,0
0,1,1,4,4,2,11,1,6,4
1,2,1,2,3,1,2,5,0,1
0,1,0,3,4,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,1,1,1
0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,7,2,0,6,3,1,2
0,0,0,0,0,0,0,1,1,0
0,0,1,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,0,1,4,0,1,1,2,1
0,0,1,2,2,1,2,2,0,2
1,0,0,0,1,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1
0,1,0,1,0,0,3,1,0,0
1,0,0,1,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,3,2,2,4,1,1
0,0,0,1,0,0,1,0,0,1
0,0,0,1,1,1,2,1,0,0
0,0,1,4,4,1,2,0,1,0
0,0,0,2,0,2,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,2,0
0,0,0,1,3,2,2,1,0,0
0,0,0,0,3,0,0,0,0,0
