0,1,2,3,4
5,7,4,1,0
17,22,9,6,2
22,12,11,3,1
8,8,7,2,0
7,5,2,1,0
12,8,1,3,0
0,1,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
8,3,3,0,0
6,5,3,1,0
4,3,5,0,0
4,7,3,1,1
10,7,7,1,0
13,6,5,2,0
3,0,2,1,0
1,1,2,1,0
3,0,2,1,1
0,1,0,0,0
6,4,2,2,2
1,1,0,0,0
5,3,4,0,0
4,4,4,0,1
2,2,1,0,0
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
