0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
13,7,3,4,0
51,40,11,1,2
68,36,17,5,1
131,82,37,11,0
87,65,34,8,0
12,11,8,0,1
2,0,1,0,0
0,0,1,0,0
0,0,1,2,0
0,1,0,0,0
4,3,0,1,0
1,0,0,0,0
0,2,1,0,0
0,1,0,0,0
2,0,1,0,0
3,1,0,0,0
1,3,0,1,0
17,2,7,3,1
8,1,2,0,0
23,11,9,0,1
30,21,5,0,1
60,38,22,8,0
62,44,24,3,0
64,49,24,6,1
100,46,22,5,1
35,26,13,3,0
10,5,2,0,0
0,4,0,2,0
1,1,0,1,0
31,10,7,3,0
3,1,0,0,0
2,1,1,0,0
0,1,0,0,0
1,6,3,0,0
6,2,2,1,0
1,1,0,1,0
1,2,0,1,1
39,29,4,2,1
10,3,2,0,1
37,30,11,4,0
35,19,10,4,0
17,8,3,1,0
26,18,6,2,0
34,20,7,1,0
17,20,10,2,0
8,5,2,0,0
