0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
35,27,13,2,0
55,29,14,2,1
110,75,30,5,1
54,34,18,3,0
244,160,74,17,2
72,43,20,3,4
58,48,16,3,2
75,41,20,5,1
11,6,1,2,1
4,3,0,3,0
4,11,3,1,1
66,42,25,9,0
37,14,8,1,0
2,2,2,1,0
5,3,0,0,0
4,1,1,0,0
6,3,2,1,0
3,4,0,0,0
5,2,1,0,0
3,1,1,0,0
0,0,1,1,0
5,0,0,0,0
3,3,1,0,0
0,1,2,0,0
2,0,1,0,0
2,2,0,0,0
4,4,2,0,1
5,1,2,1,0
2,1,2,0,0
3,1,5,0,0
22,9,5,0,1
46,23,9,4,1
29,17,8,1,0
113,58,25,2,2
17,11,3,1,0
44,30,7,2,1
75,52,20,5,1
32,19,9,3,0
47,38,9,1,0
48,27,17,3,0
78,55,25,5,1
24,16,8,0,0
88,58,19,4,0
35,26,15,2,0
3,3,3,1,0
32,19,13,2,1
3,4,2,0,0
