0,1,2,3,4,5,6,7,8,9,10
39,13,0,14,12,0,6,6,0,6,5
2,12,0,7,7,0,10,16,0,13,8
0,0,0,1,0,0,2,1,0,1,3
0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,13,0,0,13,0,0
0,0,1,0,0,6,0,0,6,0,0
0,0,10,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,2,0,0,0,0,0,0
0,1,0,10,3,0,0,0,0,0,0
0,4,0,5,6,0,0,0,0,0,0
0,8,0,0,6,0,4,0,0,0,2
0,11,0,0,0,0,1,0,0,0,5
0,5,0,0,0,0,0,0,0,0,4
0,0,0,2,1,0,4,0,0,0,6
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,4,0,3,0
0,0,0,0,0,0,0,0,0,1,0
0,0,2,0,0,0,0,7,0,11,0
0,0,0,1,0,0,0,11,0,1,0
0,0,1,0,0,0,0,0,3,0,0
0,0,0,2,0,0,0,0,10,0,0
0,0,0,7,0,0,0,0,7,0,0
0,0,0,3,1,0,0,1,0,0,0
0,0,0,4,6,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,1,8,0,2,0,0,0,0,0,1
0,2,2,0,0,0,1,0,0,1,5
0,7,0,0,0,0,2,0,0,0,4
0,0,12,0,0,0,4,0,0,0,0
0,10,0,0,0,0,3,0,0,0,2
0,4,3,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
