0,1,2,3,4
795,548,255,71,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
102,64,24,12,2
269,156,64,21,5
171,112,48,12,3
5,3,1,1,0
1,1,1,0,0
2,3,0,0,0
21,15,7,1,1
1,0,0,0,0
3,2,0,1,0
3,1,0,0,0
2,3,0,0,0
1,2,1,0,0
0,2,1,0,0
2,0,0,0,0
0,0,0,0,0
1,2,1,0,0
1,1,1,0,0
5,1,5,0,0
21,9,1,2,0
33,22,6,4,0
45,37,10,3,0
75,34,15,6,2
98,59,33,8,1
85,40,19,6,0
5,7,3,0,0
20,18,4,1,0
75,50,15,4,0
6,1,2,0,0
20,14,4,2,0
3,0,1,0,0
2,2,0,0,0
11,6,4,0,0
11,6,6,0,0
12,8,2,1,0
17,15,3,1,0
12,7,5,0,0
