0,1,2,3,4,5,6,7,8,9
17,27,25,73,77,27,34,22,13,10
40,75,78,174,151,66,88,62,26,17
15,35,36,83,80,21,48,22,12,13
6,13,9,35,29,10,9,9,7,2
1,4,8,13,22,4,3,6,1,5
0,0,2,1,0,1,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,1,0
2,3,1,4,4,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,4,6,1,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,2,0,1,0,0,1
2,7,4,16,14,7,11,3,1,1
0,5,3,5,9,1,3,1,0,1
2,8,20,26,28,11,10,6,3,0
6,19,22,39,36,7,26,7,10,6
11,11,7,28,36,12,17,8,3,2
5,18,13,33,22,9,19,12,2,1
23,33,28,68,56,32,18,21,5,8
1,0,4,10,1,0,0,1,0,0
2,7,8,21,11,6,10,2,0,2
8,9,9,26,16,7,11,7,2,2
2,4,4,9,9,0,7,2,2,0
1,5,8,12,18,4,6,5,2,2
1,5,2,21,14,3,4,4,2,1
5,9,3,28,21,6,9,7,6,0
12,7,9,29,29,10,16,4,6,2
1,0,0,1,1,0,1,0,0,0
4,4,6,7,18,5,2,3,1,3
0,2,1,0,1,0,0,0,0,0
0,1,0,1,4,1,2,3,0,1
2,2,1,8,8,1,4,2,0,0
4,6,8,20,15,2,9,5,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,3,2,2,3,1,0,0
1,1,1,0,0,0,0,0,0,0
