0,1,2,3,4,5,6,7,8,9
15,49,42,118,108,33,50,25,12,10
17,30,27,65,67,21,45,14,7,2
14,21,33,65,46,16,26,20,11,6
31,46,46,103,91,25,45,31,6,4
3,11,13,34,28,13,16,11,3,2
0,0,1,5,5,1,0,0,1,0
4,7,8,15,31,7,10,3,1,1
1,3,3,2,1,0,0,1,1,0
0,0,0,4,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,1,0,3,0,0
0,1,1,3,1,0,1,1,0,0
0,0,2,3,3,0,1,0,0,0
0,0,0,1,0,0,0,2,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,2,1,0,0,0,0
1,1,1,2,2,0,2,1,0,0
0,1,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,6,2,0,2,1,1,0
2,1,6,9,9,2,7,2,0,0
1,6,6,15,11,5,2,2,1,0
0,8,8,7,1,1,6,3,0,2
7,7,6,11,14,5,9,1,0,1
15,27,20,50,56,16,19,14,2,3
3,4,7,18,9,3,7,1,4,1
4,10,12,16,15,6,9,6,0,0
5,7,11,34,26,11,14,7,3,2
10,12,6,31,28,5,21,6,2,0
3,5,7,10,18,6,6,2,3,3
3,13,15,35,29,5,13,5,5,3
6,12,18,51,39,11,21,8,1,3
6,15,4,28,20,10,10,8,0,0
4,9,8,11,17,2,7,1,1,0
3,4,6,5,12,5,4,1,0,0
2,3,1,4,9,1,3,3,2,1
5,8,6,15,14,4,5,2,1,1
0,3,7,13,13,11,9,1,0,0
3,4,8,21,13,4,5,8,1,0
0,1,6,10,4,2,1,3,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,2,2,0,1,0,1,0
1,1,1,0,1,0,3,1,0,0
