0,1,2,3,4,5,6,7,8,9,10
277,102,74,14,78,12,18,9,80,17,13
3,10,10,0,52,0,45,31,2,0,26
23,73,62,0,6,0,6,6,44,0,0
0,6,2,0,1,1,47,4,1,0,2
1,1,2,0,0,0,7,1,0,2,2
1,0,3,1,0,0,1,4,1,1,1
1,0,1,2,0,0,0,2,2,2,1
0,1,0,2,0,1,0,2,0,0,0
1,0,1,2,0,0,1,3,0,1,1
0,0,0,2,0,0,0,1,0,0,0
1,0,0,0,1,0,0,0,3,0,1
0,1,1,2,0,1,1,0,1,1,2
0,1,2,2,0,1,1,0,0,1,1
0,0,2,2,0,2,0,1,2,0,0
0,1,1,0,0,1,0,0,1,0,1
0,0,0,0,0,0,0,1,0,0,1
1,0,1,0,0,0,1,3,0,1,0
6,0,0,0,0,0,0,0,0,3,0
98,21,1,1,0,1,1,1,0,1,0
168,60,2,0,1,1,4,0,1,1,1
7,56,1,1,1,1,33,0,2,0,0
2,26,1,1,3,3,35,0,0,0,1
1,4,2,2,1,1,32,1,0,0,1
2,0,1,3,0,1,8,1,0,0,0
1,1,1,1,0,0,0,3,1,3,0
0,1,1,2,0,1,0,2,1,2,0
1,0,0,3,1,1,1,0,0,0,1
2,0,1,0,0,1,0,0,0,0,2
0,1,0,6,0,0,0,0,1,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,2,0,0,0,2,2,0,0,2
0,0,0,0,0,2,0,2,0,1,0
0,0,2,2,1,1,0,2,2,4,2
1,1,1,2,0,0,0,2,0,0,0
16,3,0,0,2,1,0,0,0,1,0
120,28,0,1,0,1,0,1,0,1,0
113,51,0,1,0,0,0,1,1,1,0
2,2,6,2,0,1,0,0,1,5,0
6,40,0,0,0,2,0,2,0,0,0
0,3,0,109,0,1,1,42,0,1,0
0,23,1,3,0,1,2,9,1,3,47
0,3,1,2,0,0,0,0,0,1,3
1,0,2,2,1,1,13,0,0,3,1
0,1,0,0,0,0,30,0,0,1,1
0,0,2,1,0,2,32,2,2,1,1
0,0,0,2,0,1,23,0,0,2,6
0,1,5,0,0,3,5,0,0,1,1
0,0,1,0,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,1,3,1,1,0,0,0,2,0
1,0,1,2,0,1,1,0,0,2,1
